Epoch,MSE,MAE,RMSE,IoU,F1 Score,Dynamic Weight (MSE),Dynamic Weight (IoU)
12491,0.08532549227987017,0.2522832772561482,0.2919754981994629,0.35763889976910185,0.5208563251154763
12492,0.08626302225249154,0.2540849383388247,0.2935166231223515,nan,0.5425247975758144
12493,0.08430395807538714,0.251121067575046,0.2902292566640036,0.3951389065810612,0.5615527246679578
12494,0.08680129157645362,0.25614108996731894,0.2945981536592756,0.36200399483953205,0.5340227910450527
12495,0.09087292850017548,0.2629853721175875,0.3010915517807007,0.3657738140651158,0.5351482076304299
12496,0.0874378542814936,0.25553211144038607,0.2956576091902597,0.3433035782405308,0.5191159929547992
12497,0.08638715211834226,0.25520182294504984,0.29368516377040316,0.3818948524338858,0.5526662468910217
12498,0.08922562961067472,0.2600888397012438,0.2984347386019571,0.34970239230564665,0.519429896559034
12499,0.0880421410713877,0.2591111638716289,0.2964022840772356,0.35639881661960054,0.5234412252902985
12500,0.08687470214707511,0.2566048183611461,0.29458690115383696,0.3725198635033199,0.5385019353457859
12501,0.08412769117525645,0.25219728478363584,0.28995700819151743,nan,0.5523747290883746
12502,0.0873507314494678,0.2571204198258264,0.2954512323651995,0.3886904886790684,0.5516184909003121
12503,0.08691552707127162,0.2571213628564562,0.2946870241846357,0.38506945967674255,0.5513876080513
12504,0.08730433561972209,0.2567131370306015,0.29534548946789335,0.35763890402657644,0.5348665458815438
12505,0.08626613020896912,0.254196041396686,0.29365115080560955,0.3575396920953478,0.5287164407117027
12506,0.08706878551415034,0.25663762433188303,0.29491502046585083,0.3772817552089691,0.5346736141613552
12507,0.0884450546332768,0.25832956390721457,0.297249436378479,0.359672623021262,0.5283934473991394
12508,0.08501916059425899,0.2544437859739576,0.29149418217795237,nan,0.5536925792694092
12509,0.08611998494182314,0.25510670031820026,0.29306457723890034,0.35431548953056335,0.5256444130625043
12510,0.08663822391203471,0.2524771136896951,0.29430985876492094,0.4000496140548161,0.5651747839791434
12511,0.08605134274278368,0.2554431366068976,0.2931368223258427,nan,0.5488591534750802
12512,0.08624145707913808,0.2540802189282009,0.2935338190623692,nan,0.5287863527025495
12513,0.08830826410225459,0.2603678341422762,0.2969761107649122,0.333134936434882,0.5003251773970467
12514,0.08658225302185331,0.25561316524233135,0.2941770553588867,0.3873512063707624,0.545470484665462
12515,0.08712820602314812,0.25600349477359224,0.2951038564954485,nan,0.5317157634666988
12516,0.08701375659023013,0.2559098494904382,0.29489109771592276,0.36036708099501474,0.5311959172998156
12517,0.08847401078258242,0.25937282187598093,0.2973771606172834,0.35778771553720745,0.5254583486488887
12518,0.08528266314949308,0.2535992009299142,0.291973488671439,0.36607145411627634,0.5322015413216182
12519,0.08910135286194938,0.25984370708465576,0.2983936922890799,0.35252977694783894,0.5229347263063703
12520,0.08851257285901479,0.25930451495306833,0.29731764112200054,0.3682539888790676,0.5357072012765067
12521,0.08690776037318367,0.2550198244197028,0.29475615280015127,0.3843254106385367,0.5458425581455231
12522,0.08707720254148756,0.25625421745436533,0.2949907694544111,0.35838294880730764,0.5355552903243473
12523,0.08545241824218205,0.2540787330695561,0.2921971721308572,0.37465279017175945,0.5415684580802917
12524,0.08896678686141968,0.2589977490050452,0.2980374353272574,0.37792661786079407,0.5432110897132328
12525,0.08453369247061866,0.2506225619997297,0.29065291796411785,0.37628968698637827,0.555986932345799
12526,0.08563776527132307,0.25422048781599316,0.292518675327301,0.37371034707341877,0.5456821237291608
12527,0.08862917018788201,0.2579111669744764,0.2973979711532593,0.36686508996146067,0.533551961183548
12528,0.08828585275581904,0.2586426224027361,0.29707380703517366,0.36041667631694246,0.5270051189831325
12529,0.08629767596721649,0.25497469093118397,0.29354870319366455,0.3726686750139509,0.5548810703413827
12530,0.08589100411960057,0.25373304528849466,0.29282224604061674,nan,0.5146626021180835
12531,0.08559654759509223,0.254980206489563,0.29218149185180664,0.37752977439335417,0.5467753495488848
12532,0.08635091781616211,0.25519633293151855,0.2937513164111546,0.3758928690637861,0.5518524646759033
12533,0.08789213214601789,0.2581431248358318,0.2962923560823713,0.3611111215182713,0.5356888089861188
12534,0.08662537272487368,0.25510935698236736,0.29409861138888765,0.3568948635033199,0.5395284635680062
12535,0.08875494343893868,0.2597359929765974,0.29767174805913654,0.3434523982661111,0.511027421270098
12536,0.08569645775215966,0.2533341326883861,0.29251110553741455,0.36483136245182585,0.5257764628955296
12537,0.08498828432389668,0.25298222473689486,0.2913333092417036,0.37291668568338665,0.5453128474099296
12538,0.08640674927404948,0.25505892506667543,0.29391307064465116,0.37708334837641033,0.5399130667958941
12539,0.08565610540764672,0.2527808312858854,0.29243716171809603,0.38630953431129456,0.5537722366196769
12540,0.08547623136213847,0.2532566062041691,0.2922984106200082,0.378521842615945,0.5392822240080152
12541,0.08487421380622047,0.2545645215681621,0.29114765354565214,0.35892859527042936,0.5274935833045414
12542,0.08824379848582405,0.2589875821556364,0.2968775715146746,0.3487103283405304,0.5191786076341357
12543,0.0867226283465113,0.25591289571353365,0.29441356658935547,0.37003969294684275,0.5458076766559056
12544,0.08400043845176697,0.25128418632916044,0.2895082873957498,0.3541170741830553,0.5322676045554025
12545,0.08712371438741684,0.25740847843033926,0.29495114939553396,0.3534722328186035,0.5226694175175258
12546,0.08467721513339452,0.25254747910158976,0.2907570941107614,0.3800595360142844,0.5518291848046439
12547,0.08769201593739646,0.257437207869121,0.29594176581927706,0.36160715988704134,0.5288783226694379
12548,0.08401332263435636,0.251729565007346,0.289569228887558,0.36929565242358614,0.535843278680529
12549,0.08709191956690379,0.2568599603005818,0.2950334506375449,nan,0.5265001952648163
12550,0.08545332082680293,0.25307122085775646,0.2920299214976175,0.37028771213122774,0.5425904818943569
12551,0.08582898761544909,0.25411564111709595,0.2927598697798593,0.3528769952910287,0.5224148673670632
12552,0.08585438345159803,0.2527012186391013,0.2928436185632433,0.37405755690165926,0.544488080910274
12553,0.08454254269599915,0.2518234316791807,0.29067101648875643,0.3949404912335532,0.5662589158330645
12554,0.08789017370768956,0.25874694756099154,0.29622220567294527,0.3420634993485042,0.5095501627240863
12555,0.08795504910605294,0.2574661650827953,0.2961824451174055,0.3773313803332193,0.5469122529029846
12556,0.08713689127138682,0.25857024107660564,0.2949420596872057,0.3691964490073068,0.5370705298015049
12557,0.08784655162266322,0.2577995019299643,0.29613455278532846,0.3766369181019919,0.542360531432288
12558,0.08523817573274885,0.2554700183016913,0.29175426278795513,0.35128968954086304,0.5269133193152291
12559,0.08580107454742704,0.2539166190794536,0.2927157921450479,0.3738591458116259,0.5432813423020499
12560,0.08654836991003581,0.25630904947008404,0.2940616948263986,0.3683035969734192,0.5443863144942692
12561,0.08700031467846461,0.2564714955432074,0.2948862739971706,0.3692460485867092,0.5401645558221
12562,0.0860517897776195,0.25413292007786886,0.2931323136602129,nan,0.5201489286763328
12563,0.08642379300934928,0.25460020346300943,0.2938632879938398,nan,0.5527659824916294
12564,0.08614517748355865,0.25382229472909656,0.2934264966419765,0.37078374198504854,0.5368602446147374
12565,0.08360714465379715,0.25130395591259,0.2889102186475481,0.39166667631694246,0.5610474858965192
12566,0.08609426128012794,0.25554028153419495,0.29339294348444256,0.3641369215079716,0.536505503313882
12567,0.08578536978789739,0.2548936371292387,0.2928092394556318,0.3995039846215929,0.5647366898400443
12568,0.08565532628979002,0.25532941094466616,0.29263544934136526,nan,0.5471024598394122
12569,0.08500888411487852,0.2527567616530827,0.2914753939424242,0.37648811510631014,0.5508734243256705
12570,0.08636503879513059,0.25548690983227323,0.29379580702100483,0.37872025796345304,0.5496274147714887
12571,0.08631377986499242,0.2551954175744738,0.2937558037894113,0.3831845394202641,0.55250426701137
12572,0.08728591246264321,0.25734868219920565,0.2952577131135123,0.36205357738903593,0.5426185216222491
12573,0.08684600463935307,0.2556585797241756,0.29461463008608135,0.36532738379069735,0.5318562771592822
12574,0.08625718951225281,0.2541840842791966,0.2935969999858311,0.3588789829186031,0.5279677680560521
12575,0.08677026842321668,0.2566615790128708,0.29448344877787996,nan,0.5567883465971265
12576,0.08569695906979698,0.25342107670647757,0.2927121605191912,0.3939980353627886,0.5653215987341744
12577,0.08644098043441772,0.256449607866151,0.2936948708125523,0.40054564816611155,0.570616500718253
12578,0.0861398886357035,0.25526152338300434,0.2933581215994699,0.3646825594561441,0.5307648011616298
12579,0.08718055805989675,0.25708860584667753,0.2952019614832742,0.34677579573222567,0.5164990510259356
12580,0.08749155380896159,0.25755985932690756,0.2956311660153525,0.37896826437541414,0.5547278566019875
12581,0.0843385521854673,0.25165489315986633,0.2903178461960384,0.3848710485867092,0.5529655984469822
12582,0.0861758462020329,0.25630494739328114,0.29337197967938017,0.37375992962292265,0.5458016225269863
12583,0.0872188253062112,0.25633266993931364,0.29523864814213346,0.3683532008102962,0.5387069668088641
12584,0.08474254608154297,0.25223158512796673,0.29087600111961365,nan,0.5237707708563123
12585,0.08717415694679533,0.2573822523866381,0.29516359312193735,0.3652777927262442,0.5372549891471863
12586,0.0863866965685572,0.25613332433359964,0.29372941170419964,0.37852185113089426,0.5455388426780701
12587,0.08797326790434974,0.25796977962766376,0.29652691313198637,0.36195437397275654,0.5345643929072789
12588,0.08600425720214844,0.25419325275080545,0.2930778520447867,nan,0.5273064374923706
12589,0.08809539995023183,0.25902827296938213,0.2966726805482592,0.32524803067956654,0.49962121673992704
12590,0.08653729515416282,0.25579058698245455,0.2939491186823164,0.35019842641694204,0.5210318948541369
12591,0.08428819796868733,0.2513078727892467,0.2901081826005663,0.3860119198049818,0.555991896561214
12592,0.0869082116654941,0.2552335730620793,0.2947294158594949,0.37490080509866985,0.5414587344442096
12593,0.08594723897320884,0.255545403276171,0.29312413930892944,0.3621527978352138,0.5318422743252346
12594,0.08808847091027669,0.25684536567756105,0.2964999292578016,0.36810517736843656,0.5362123591559274
12595,0.08748404468808856,0.2578193758215223,0.29573294520378113,0.3718750221388681,0.5469551086425781
12596,0.08820155475820814,0.2579717146498816,0.2968685243810926,0.3766369181019919,0.5552332443850381
12597,0.08724147826433182,0.2563855051994324,0.29534290943826946,0.35699405840465,0.5249636811869485
12598,0.08250426394598824,0.2480174388204302,0.2869114364896502,0.38655756626810345,0.5626286608832223
12599,0.085715865450246,0.2547885456255504,0.29272408144814627,0.37098217010498047,0.5391066116946084
12600,0.08942230152232307,0.26106082115854534,0.2987719987119947,0.3407242170401982,0.507856513772692
12601,0.08609460719994136,0.2537416560309274,0.2932094292981284,0.3955853283405304,0.571046130997794
12602,0.08748520591429301,0.2578615950686591,0.2957187848431723,nan,0.5313603707722255
12603,0.08596364515168327,0.2559499719313213,0.29311105608940125,0.33854169504983084,0.5086994639464787
12604,0.08753595501184464,0.25768632548195974,0.29575614418302265,0.37132939270564486,0.5386896346296582
12605,0.08563762583902904,0.25367341722760883,0.29246183804103304,nan,0.5731283255985805
12606,0.08530543744564056,0.2524119232382093,0.291839063167572,0.37197420852524893,0.5333395685468402
12607,0.08294356082166944,0.24961588851043157,0.2874539792537689,nan,0.551036787884576
12608,0.09059187663452965,0.26301510844911846,0.30050815429006306,nan,0.5183999921594348
12609,0.08631641098431178,0.25500302229608807,0.29371239032064167,0.36026787757873535,0.531550007207053
12610,0.08534429754529681,0.2546683592455728,0.2920184476034982,0.3791170801435198,0.547767915896007
12611,0.08614286673920495,0.2558307818004063,0.2933264204433986,0.35099208780697416,0.53325902564185
12612,0.08837961511952537,0.2578081360885075,0.2970831223896572,0.36507938163621084,0.537692700113569
12613,0.08750078507832118,0.256767458149365,0.2956766528742654,0.3500000068119594,0.5167758847985949
12614,0.0881198878799166,0.2574897600071771,0.29665182743753704,0.34538690958704266,0.5070318281650543
12615,0.08652339449950627,0.25442899976457867,0.2940903604030609,0.3672619206564767,0.5396262279578617
12616,0.08624780923128128,0.2552178757531302,0.29360472730227877,0.35689485498837065,0.5339905449322292
12617,0.08665676308529717,0.2559694583926882,0.29432640756879536,nan,0.5361087620258331
12618,0.08695920982531138,0.2568438415016447,0.29476284129279,0.33070437823023113,0.5016564088208335
12619,0.08689477826867785,0.25552607221262796,0.294665311064039,0.36899802514484953,0.5334652023656028
12620,0.0846914489354406,0.2523816078901291,0.29057577678135466,0.35009921874318806,0.5178396659237998
12621,0.08840414030211312,0.25908048876694273,0.29708212188311983,0.3506944477558136,0.5310179718903133
12622,0.08731907499688012,0.2572962301118033,0.29539041008268085,nan,0.5204351757253919
12623,0.08641722691910607,0.25631609346185413,0.29380418573107037,0.37936510358537945,0.5550831130572728
12624,0.08481884321996144,0.2526884355715343,0.2908594139984676,0.3714781829289028,0.5406829714775085
12625,0.08846629517418998,0.2592727563210896,0.2969792825835092,0.3734623236315591,0.5490644914763314
12626,0.08703533560037613,0.2565000589404787,0.29492999826158794,nan,0.5384529318128314
12627,0.08748661194528852,0.25692429499966757,0.29556918144226074,0.34558533344949993,0.508464344910213
12628,0.08670647655214582,0.256848292691367,0.29431091036115375,0.3622520055089678,0.5320375476564679
12629,0.08510765965495791,0.25406332314014435,0.2916347597326551,0.3656250068119594,0.5327171513012477
12630,0.08523805865219661,0.2543851839644568,0.29167174441473825,0.35570437141827177,0.5236040140901294
12631,0.08545537612267903,0.25327712297439575,0.29217906509126934,0.3839781880378723,0.5561616676194328
12632,0.08663987794092723,0.2556817127125604,0.29428744316101074,0.37271827459335327,0.5294156159673419
12633,0.08702285481350762,0.2564325439078467,0.29491961002349854,0.3636904912335532,0.5409727820328304
12634,0.08558424242905208,0.25390139860766275,0.29236331582069397,0.3677083594458444,0.5400173323495048
12635,0.08493182488850184,0.25259473068373545,0.29122517364365713,0.3895337539059775,0.5634836980274746
12636,0.08485450914927892,0.2520724300827299,0.2911382828439985,0.38616073983056204,0.557053974696568
12637,0.08600798462118421,0.25544092272009167,0.2931294058050428,0.3580853343009949,0.5293068715504238
12638,0.08855120092630386,0.2597235143184662,0.29720695529665264,0.3706349347318922,0.5368920138904026
12639,0.08768083261592048,0.2578703484364918,0.2959202229976654,0.35297621147973196,0.5250270238944462
12640,0.08592353548322405,0.2540958140577589,0.29306343623570036,0.38447422640664236,0.5583518913814
12641,0.0865093884723527,0.2567050925322941,0.2940451502799988,0.3586805633136204,0.5291342224393573
12642,0.08768788618700844,0.25680736771651674,0.29601061769894194,0.351041670356478,0.523825832775661
12643,0.08634822922093528,0.2558512474809374,0.29382077285221647,0.35853176031793865,0.5243750980922154
12644,0.08884751903159278,0.25874711147376467,0.2977598948138101,0.3715277910232544,0.541222700050899
12645,0.08867898796285902,0.25731608271598816,0.2976715862751007,0.3748016059398651,0.5424300687653678
12646,0.08796053166900362,0.25861544055598124,0.29647612997463774,0.3453373100076403,0.5173796117305756
12647,0.08686988268579755,0.25644469048295704,0.2946395235402243,0.3534226417541504,0.5220520879541125
12648,0.0870670708162444,0.25689821371010374,0.29490664175578524,0.3676587556089674,0.5360619979245322
12649,0.0855643664087568,0.2535353686128344,0.2924125407423292,0.40416668142591206,0.5715937997613635
12650,0.08693429082632065,0.2562376175607954,0.2947649828025273,0.3492063581943512,0.5253658805574689
12651,0.08524273123059954,0.2535269111394882,0.29177058594567434,0.35426588569368633,0.5283807005201068
12652,0.08714766693966729,0.2569497099944523,0.29510240469660076,0.3761408839906965,0.5501755901745388
12653,0.08782422755445753,0.25611591764858793,0.29620599320956637,0.3751984238624573,0.5452988488333566
12654,0.08818485694272178,0.2593684217759541,0.2967156342097691,0.3393353351524898,0.5119923012597221
12655,0.0862371176481247,0.25428128029618946,0.2935674233095987,0.3624008127621242,0.5374084285327366
12656,0.08750996845109123,0.25735788685934885,0.2957393910203661,0.3632440481867109,0.5327167170388358
12657,0.08595440323863711,0.25404383880751474,0.2931284265858786,0.3717261978558132,0.5422628096171788
12658,0.08567814528942108,0.25456747838429045,0.29254066944122314,0.3510416831289019,0.5241852828434536
12659,0.08631296242986407,0.25524825922080446,0.29356084976877483,0.3640377180916922,0.5259193054267338
12660,0.08605529793671199,0.255569977419717,0.29317378997802734,0.36790676202092853,0.5377159374100822
12661,0.08538436463900975,0.2543266585894993,0.2921071009976523,0.38670635649136137,0.5573521980217525
12662,0.08754375151225499,0.25637670925685335,0.29553007653781344,0.3754464430468423,0.544731148651668
12663,0.08583478629589081,0.2550199989761625,0.29281575764928547,0.3548115236418588,0.5286318617207664
12664,0.08661809031452451,0.25527010432311464,0.29426945958818707,0.3722222319671086,0.5436996562140328
12665,0.08559642093522209,0.2537676181112017,0.29236715180533274,0.3667162912232535,0.5359698235988617
12666,0.0856626204081944,0.2537962773016521,0.2925350708620889,0.36170637181827,0.534108647278377
12667,0.08741999311106545,0.2580325497048242,0.2954214598451342,nan,0.5534350020544869
12668,0.08398835999625069,0.2512509524822235,0.2894222480910165,0.4001984340803964,0.5703629170145307
12669,0.08612327916281563,0.25480199073042187,0.2932889929839543,nan,0.5360186398029327
12670,0.08580361625977925,0.25513054004737307,0.29287407227924894,0.3718750136239188,0.5397047911371503
12671,0.0865243449807167,0.2555214613676071,0.2940606985773359,0.3644841355936868,0.5361766517162323
12672,0.08710063781057086,0.2552173818860735,0.2949381853852953,0.3522321581840515,0.5227715032441276
12673,0.08473700604268483,0.2531171760388783,0.2907780281135014,0.38968255264418467,0.5562136343547276
12674,0.08716940347637449,0.25502109953335356,0.29507436071123394,0.348511917250497,0.5190120254244123
12675,0.0867699384689331,0.25617637591702597,0.29440187982150484,0.3577877240521567,0.5280500437532153
12676,0.08982163667678833,0.262119648712022,0.2993184413228716,0.3454365261963436,0.5182945685727256
12677,0.08551898385797228,0.2539174556732178,0.292335433619363,0.4006944639342172,0.5787315368652344
12678,0.08757774318967547,0.2561818595443453,0.29572236963680815,0.3719742212976728,0.5434488909585136
12679,0.08695243405444282,0.2578261686222894,0.2947902764592852,0.36790674924850464,0.538532018661499
12680,0.08623939007520676,0.25432100679193226,0.2935660353728703,0.36884922214916777,0.5341727393014091
12681,0.08628808494125094,0.25401889852115084,0.29360816308430265,0.36587304302624296,0.5366992354393005
12682,0.0868449764592307,0.25675996925149647,0.294571225132261,0.3622023846421923,0.5307947397232056
12683,0.08638392708131246,0.2550526580640248,0.2937606189932142,0.3625000204358782,0.5304790266922542
12684,0.08796007824795586,0.25776701314108713,0.29639490587370737,0.34107144815581186,0.512381055525371
12685,0.0866095679146903,0.2552119961806706,0.29413040620940073,nan,0.5130769610404968
12686,0.08777179994753428,0.2581791196550642,0.29614850878715515,0.3528769995485033,0.5225481688976288
12687,0.08696141945464271,0.25640849130494253,0.2946758270263672,0.3571428656578064,0.5240806298596519
12688,0.08611635650907244,0.254539783511843,0.29322393451418194,nan,0.5438435801437923
12689,0.08684180676937103,0.2559471194233213,0.29463766728128704,nan,0.5528717509337834
12690,0.08781015021460396,0.2567310333251953,0.2963089346885681,0.35595239060265677,0.5298399456909725
12691,0.08741703842367445,0.2572648248502186,0.29558266912187847,nan,0.5337497677121844
12692,0.08569433752979551,0.25237963029316496,0.2926202714443207,0.36889882598604473,0.5460651048592159
12693,0.08598836830684117,0.25547547212668825,0.29314706155232023,0.3503968460219247,0.5281767972878048
12694,0.08604190817901067,0.2552473417350224,0.29327172466686796,0.3538194532905306,0.5144427333559308
12695,0.08646094373294286,0.25617001737867084,0.2939371296337673,0.36835319655282156,0.5340532405035836
12696,0.09038865034069334,0.2620699575969151,0.29997425845691134,0.3660714456013271,0.5393905128751483
12697,0.08858923294714519,0.25904033865247456,0.29750373108046396,0.36483135393687655,0.5315716522080558
12698,0.08581941574811935,0.253982703600611,0.292769798210689,0.3565476323877062,0.5292392500809261
12699,0.08491986244916916,0.2542547583580017,0.29137630122048513,0.3964285893099649,0.5666281070028033
12700,0.08818249936614718,0.2578245592968805,0.29668342641421724,0.36155756030763897,0.5312197549002511
12701,0.0883088516337531,0.257887316601617,0.29685409154210773,nan,0.5480400919914246
12702,0.08543903806379863,0.25425943093640463,0.2922381716115134,nan,0.557124171938215
12703,0.08897776475974492,0.25868089497089386,0.29811297569956097,0.3402281871863774,0.51743426493236
12704,0.08515989567552294,0.25497372661318096,0.29179657782827106,0.3995039888790676,0.5625624656677246
12705,0.0884343194110053,0.25777627740587505,0.2972102761268616,0.36210317271096365,0.536492679800306
12706,0.08488296823842185,0.2529056008372988,0.2912895253726414,nan,0.5791846769196647
12707,0.08596414221184594,0.25427375946726116,0.2931180000305176,nan,0.5577124868120465
12708,0.08491628404174532,0.25290761036532267,0.2911542866911207,0.36001984987940105,0.5348355897835323
12709,0.08744592538901738,0.25828705515180317,0.2956281730106899,0.37331351212092806,0.5441535328115735
12710,0.08527763826506478,0.2528867487396513,0.29180194224630085,0.3655754200049809,0.5374020210334233
12711,0.08798976029668536,0.2585114325795855,0.2963064525808607,0.38665676968438284,0.5487925836018154
12712,0.08903225298438754,0.26123569905757904,0.298123300075531,nan,0.5048690821443286
12713,0.08466441716466631,0.2527520464999335,0.29071625215666635,0.3635416797229222,0.5355580236230578
12714,0.08571358983005796,0.25317262538841795,0.2926303574017116,0.36076389466013226,0.5478871294430324
12715,0.09020788754735674,0.261606188757079,0.29997911623546053,0.33963295604501453,0.505098649433681
12716,0.08655567254338946,0.25597018216337475,0.2941668544496809,0.3701389048780714,0.5367856110845294
12717,0.08592990679400307,0.2557673731020519,0.29293431980269297,nan,0.5306551201002938
12718,0.08586641294615609,0.2532594863857542,0.29289597272872925,0.37301588909966604,0.5526296879564013
12719,0.08730661869049072,0.2573268158095224,0.2954175685133253,0.3757936656475067,0.5391720277922494
12720,0.08589036869151252,0.254983874303954,0.29302053792136057,0.36319446350846973,0.5368077797549111
12721,0.08719589774097715,0.2563999103648322,0.2951803079673222,0.3662698524338858,0.5413751176425389
12722,0.0840796274798257,0.2520869970321655,0.2897463994366782,0.35818454197474886,0.5309268023286547
12723,0.08742727765015193,0.2562031703335898,0.2954773817743574,0.3814484349318913,0.5531682286943708
12724,0.09011043714625495,0.26204897676195416,0.29978383438927786,0.34379962512425016,0.5158169354711261
12725,0.08766436470406395,0.2571149340697697,0.29587278621537344,0.3575892980609621,0.5258265648569379
12726,0.08587656170129776,0.25602918011801584,0.29281739251954214,0.35917659742491587,0.5270666820662362
12727,0.08764295918600899,0.2579060367175511,0.29601981810161043,nan,0.5412190769399915
12728,0.08635487620319639,0.2556640761239188,0.29381710290908813,nan,0.5422544479370117
12729,0.08586546246494565,0.25525531598499845,0.2929622914109911,0.3592262012617929,0.5354600931916919
12730,0.09038332956177848,0.2618763744831085,0.30002964394433157,0.35099207503455027,0.5161361992359161
12731,0.08768791173185621,0.25800945290497374,0.2959733307361603,0.3478670673710959,0.5171623868601662
12732,0.08568378112145833,0.25401580333709717,0.29250459160123554,0.3706845300538199,0.5420796317713601
12733,0.08574045555932182,0.25593927076884676,0.29249824796404156,0.3746031863348825,0.5436300167015621
12734,0.08391798181193215,0.2501872054168156,0.28926829780851093,nan,0.5410374488149371
12735,0.08764858118125371,0.2563191588435854,0.2959562965801784,0.3578869232109615,0.5255897385733468
12736,0.08510110740150724,0.25191815410341534,0.2914640094552721,nan,0.5508056623595101
12737,0.0851551964879036,0.2539450526237488,0.2914801410266331,0.34657738889966694,0.520850441285542
12738,0.08843037805386952,0.25970611189092907,0.2972665471690042,0.3420139125415257,0.5079551935195923
12739,0.08627774034227643,0.25624839322907583,0.29361978599003385,0.36636904733521597,0.5335953618798938
12740,0.0870448255113193,0.2575106280190604,0.2948442484651293,0.3528769995485033,0.5234740717070443
12741,0.08577287303549903,0.25395832530089785,0.2928186740194048,0.3830357236521585,0.5593337161200387
12742,0.08629383785384041,0.2539346047810146,0.2934897882597787,0.38000994069235666,0.5538581013679504
12743,0.08654507462467466,0.2565976211002895,0.29409073080335346,0.36865080680165974,0.5471271021025521
12744,0.0849483779498509,0.25192422951970783,0.2910993439810617,0.38467263749667574,0.5519884356430599
12745,0.08670083220515933,0.25566508301666807,0.2940064626080649,0.3468750161784036,0.5130984272275653
12746,0.08622166514396667,0.2548883152859552,0.2935975662299565,0.38080358505249023,0.5508899092674255
12747,0.08595407328435353,0.2542864467416491,0.29298327224595205,0.34454366990498136,0.5128322115966252
12748,0.08441464815820966,0.25324773362704683,0.290232138974326,0.3708333500794002,0.5408155534948621
12749,0.08583909379584449,0.25388217185224804,0.29282064523015705,0.3635416754654476,0.533990489585059
12750,0.08618506895644325,0.254784494638443,0.2934814393520355,0.36284723026411875,0.532272436789104
12751,0.0857416604246412,0.25377614157540457,0.2925022031579699,0.3635912835597992,0.5318161249160767
12752,0.08653384340660912,0.2558060054268156,0.29410301787512644,0.35863095947674345,0.5274559344564166
12753,0.0852026492357254,0.2528527102300099,0.29158642888069153,nan,0.5440643344606672
12754,0.0867543678198542,0.2558206468820572,0.29434544699532644,nan,0.5303578887666974
12755,0.0865252571446555,0.2557802030018398,0.29405610476221355,nan,0.5361587703227997
12756,0.08804419423852648,0.25905982511384146,0.2964642984526498,0.37619047505514963,0.5421750886099679
12757,0.08969752064773015,0.2605505053486143,0.29926219156810213,0.353571423462459,0.5343137596334729
12758,0.08551625162363052,0.25346367274011883,0.29220989772251676,nan,0.5425474728856768
12759,0.08569638856819697,0.2537178269454411,0.2925614501748766,0.37628969124385286,0.5410069142069135
12760,0.08822948059865407,0.2588079018252237,0.2966240005833762,0.3480654997485025,0.518998384475708
12761,0.08692014749561038,0.25671978507723126,0.2947030620915549,0.36517858505249023,0.5394202172756195
12762,0.08524140183414732,0.2537718947444643,0.2918629731450762,0.37698414070265635,0.5503081253596714
12763,0.08705003666026252,0.2558116444519588,0.2947837710380554,0.34067462384700775,0.5055975701127734
12764,0.0876252566065107,0.25794292773519245,0.29579498512404306,0.36582342641694204,0.5421492074217115
12765,0.08706066544566836,0.25533520749637056,0.2950116183076586,0.3769841492176056,0.5502786976950509
12766,0.08718581923416682,0.2567714197295053,0.2952215203217098,0.37038691129003254,0.5437824555805751
12767,0.08875012397766113,0.2604057767561504,0.29768555079187664,nan,0.5371245316096714
12768,0.08714148295777184,0.25695738409246716,0.29513058066368103,0.37227184006146025,0.5371740417821067
12769,0.08536675891705922,0.2533991826432092,0.29199392454964773,0.36964286650930134,0.5399841836520604
12770,0.0866261710013662,0.25503855517932345,0.29416843397276743,0.3740575611591339,0.5437928565910884
12771,0.08684754584516798,0.25641813022749765,0.2945216085229601,0.3655257991382054,0.5321335026196071
12772,0.0897833811385291,0.2616340198687145,0.29943332076072693,0.33070437610149384,0.5017952365534646
12773,0.0845576354435512,0.25309635060174124,0.2904278337955475,0.3673611283302307,0.5485140936715263
12774,0.08597119684730258,0.2547621897288731,0.29306523288999287,0.3625992238521576,0.5257810865129743
12775,0.08814389045749392,0.25951194550309864,0.29663648349898203,0.358234133039202,0.5353557212012154
12776,0.08595407221998487,0.25403126222746714,0.29308393597602844,0.37529763153621126,0.5436071753501892
12777,0.0876466589314597,0.25788527727127075,0.2958890582833971,0.3602182524544852,0.5306822913033622
12778,0.08619083783456258,0.25535544753074646,0.2933863742010934,0.39017858675548006,0.5574738127844674
12779,0.08767488066639219,0.25606749951839447,0.2958985183920179,0.362847238779068,0.541148270879473
12780,0.08653493757758822,0.25561059372765677,0.29407699193273273,0.3762400916644505,0.5418412217072078
12781,0.08473100726093565,0.2525451694216047,0.29070930395807537,0.34697421533720835,0.5253049944128309
12782,0.0860808225614684,0.2529473070587431,0.2933334069592612,0.37361112236976624,0.5438213731561389
12783,0.08580076800925392,0.2541501649788448,0.29288422635623385,0.390922623021262,0.5543571710586548
12784,0.0863386339374951,0.2553234887974603,0.29355108737945557,0.38670637352125986,0.561649067061288
12785,0.0845894877399717,0.25233819229262217,0.29025958265577045,0.37733137181827,0.544078665120261
12786,0.08705560863018036,0.257479190826416,0.2949585020542145,nan,0.5421868945871081
12787,0.08633107159818922,0.25555539769785746,0.2936829626560211,0.3812996191637857,0.5495906003883907
